 2014-02-06  12:19:25 ;returningassets; #  Swiss  A-G  requesting  legal  assistance  from  #  Egypt  in  #  moneylaundering  probe:  http://wrld.bg/tlXHn  #  assetrecovery  #  ArabSpring 
 2014-02-06  12:10:56 ;davidtlender; My  blog  on  Arab  Summer,  my  new  Sasha  Del  Mira  thriller  #  action  #  suspense  #  thriller  #  ArabSpring  #  CIA  http://buff.ly/WLq2Ud 
 2014-02-06  11:39:01 ;MENAStrategies; Asia  (and  Arab  states)  Political  Risk  Index  https://politicalmonitor.com.au/content/asia-political-risk-index …  #  arabspring  #  middleeast  #  sovereignrisk  #  riskmanagement 
 2014-02-06  11:36:52 ;rk70534; Saudi  Arabia:  Terrorism  Law  Tramples  on  Rights  http://www.hrw.org/news/2014/02/06/saudi-arabia-terrorism-law-tramples-rights …  #  ArabSpring  #  HumanRights  #  SaudiArabia 
 2014-02-06  11:30:16 ;darkpoltweeter; new  story  on  darkpolitricks  Stallman  If  we  dont  fight  #  surveillance  we  lose  our  democracy  http://bit.ly/1nWWYsr  #  3View  #  ArabSpring  #  NSA 
 2014-02-06  11:30:13 ;strictlytweets; chk  out  Stallman  If  we  dont  fight  #  surveillance  we  lose  our  democracy  #  3View  #  ArabSpring  #  humanrights  #  NSA  #  Russia  http://bit.ly/1nWWYsr 
 2014-02-06  11:30:12 ;darkpolitricks; New  article  on  darkpolitricks:  Stallman:  If  we  don't  fight  #  surveillance,  we  lose  our  democracy  http://bit.ly/1nWWYsr  #  3View  #  ArabSpring 
 2014-02-06  11:29:49 ;wefoxster; .  @  YouthAssembly  looking  at  links  between  #  ArabSpring  and  power  of  #  socialmedia  -  always  an  interesting  topic 
 2014-02-06  11:22:10 ;TheoMcLauchlin; Thoroughly  thoughtful  reply  by  @  jay_ulfelder  to  @  MuftahOrg  piece  on  #  ArabSpring  in  PT:  http://dartthrowingchimp.wordpress.com/2014/02/04/the-arab-spring-and-the-limits-of-understanding/ … 
 2014-02-06  11:20:55 ;TheoMcLauchlin; Great  piece  on  comparative  politics  of  the  #  ArabSpring  by  Scott  Williamson  and  @  c_abadeer  @  MuftahOrg  I'm  biased  tho.  http://muftah.org/protest-uprising-revolution-regime-change-explaining-outcomes-arab-spring/ … 
 2014-02-06  11:19:16 ;fundisaorg; @  YouthAssembly  The  #  ArabSpring  is  a  perfect  example  how  youth  used  their  collective  power  through  social  media  to  call  for  political  change 
 2014-02-06  10:33:51 ;KamranBokhari; Read  @  DaveedGR's  testimony  to  @  HASCRepublicans  on  the  status  of  #  alQaeda  in  the  aftermath  of  the  #  Arabspring  http://www.defenddemocracy.org/media-hit/the-arab-spring-and-al-qaedas-resurgence/ … 
 2014-02-06  10:16:13 ;newsandletters; Editorial  from  new  issue  http://bit.ly/1eXMYY0  #  Tahrir  three  years  later  #  Egypt  #  Arabspring  #  arabrevolutions 
 2014-02-06  09:38:58 ;angienassar; Wow.  Where  exactly  was  this  taken?  RT  @  hagop961:  This  is  sad,  It  looks  like  #  Arabspring  has  finaly  landed  in  #  Lebanonpic.twitter.com/zVkXvLSQaz 
 2014-02-06  09:31:38 ;hagop961; This  is  sad,  It  looks  like  #  Arabspring  has  finaly  landed  in  #  Lebanonpic.twitter.com/aSHItIMHjT 
 2014-02-06  09:16:46 ;prats1810; The  freedom  of  d  press  suppressd  by  d  #  Egypt  govt  Is  tragic  in  1  of  the  1st  #  Arab  countries  to  trigger  d  #  ArabSpring  2  promote  free  speech 
 2014-02-06  09:11:29 ;DBEWorld; #  DBENEWS  #  Syria:  #  DealStruck  to  #  EvacuateCivilians  from  #  Homs  -  #  Beirut  #  Lebanon  #  Asia  /  #  ArabSpring  http://m.apnews.com/ap/db_6402/contentdetail.htm?contentguid=Xy4mrZ5U&src=cat&dbid=6402&dbname=World&detailindex=2 …  #  DBEMG  #  News 
 2014-02-06  08:56:16 ;DavidTDorer; Jihadist  Return  Is  Said  to  Drive  Attacks  in  Egypt  http://flip.it/Cjv7F  #  MidEast  #  ArabSpring  #  PoliticalRoundUp  #  DavidDorerShow 
 2014-02-06  08:27:09 ;ReemsView; Results  of  the  #  Arabspring  #  Arabwinterpic.twitter.com/8ZRFyBtBUp 
 2014-02-06  06:52:54 ;IsmailMulla; What  a  sad,  sorry  picture  Egypt  has  become.  There  was  so  much  hope  during  the  #  ArabSpring.  Now  dictators  once  again  rule. 
 2014-02-06  05:48:51 ;CCRI_UK; The  Food  System  in  Crisis  -  by  @  reedmtweet  #  arabspring  #  biopolitics  #  foodsecurity  http://www.slideshare.net/CCRI/food-security-mreed …  via  @  SlideShare 
 2014-02-06  05:19:35 ;namir_younes; A  must  read  &  and  superb  analysis  on  the  #  ArabSpring  and  the  outlook  for  the  #  MiddleEast  by  Mahmoud  Haddad  http://alhayat.com/Details/600194 
 2014-02-06  05:17:40 ;SustainHistory; "Both  the  #  ArabSpring  and  its  aftermath  need  to  be  dissociated  from  the  overly-repeated  dictum  of  ..."  http://bit.ly/HEs3QK 
 2014-02-06  03:59:43 ;ImpassionAf; A  lesson  4  activists:  FB  went  from  "proud  that  it  was  part  of  the  #  ArabSpring"  to  taking  down  #  Syrian  opp  group  pgs  http://bit.ly/1lC3kP1 
 2014-02-06  03:14:01 ;drybonescartoon; the  Light:  #  arabspring  #  middleeastviolence  #  islamism  and  #  israel  #  drybonescartoon  http://drybonesblog.blogspot.co.il/2014/02/israels-light.html …pic.twitter.com/vrjyh6lLj6 
 2014-02-06  02:20:53 ;CAfricaNews; @  channelafrica1:  Libya's  General  National  Congress  wants  to  extend  its  mandate,  which  expires  tomorrow,  until  December  #  Libya  #  Arabspring 
 2014-02-06  02:05:47 ;davidtlender; Read  a  sample  of  the  next  #  thriller  in  my  Sasha  Del  Mira  series,  Arab  Summer  #  action  #  CIA  #  ArabSpring  #  suspense  http://tinyurl.com/aa24zvw 
 2014-02-06  00:30:27 ;MohanadHageAli; Iraq:  Security  Forces  Abusing  Women  in  Detention:  Tweet  Widget  Facebook  Like  Email  ...  http://bit.ly/1awfXX5  #  arabspring 
 2014-02-06  00:10:49 ;davidtlender; Read  a  sample  of  the  next  #  thriller  in  my  Sasha  Del  Mira  series,  Arab  Summer  #  ArabSpring  #  action  #  suspense  http://tinyurl.com/aa24zvw 
 2014-02-06  00:10:48 ;davidtlender; My  blog  on  Arab  Summer,  my  new  Sasha  Del  Mira  thriller  #  action  #  thriller  #  suspense  #  CIA  #  ArabSpring  http://buff.ly/WLq2Ud 
 2014-02-05  22:04:44 ;davidtlender; Read  a  sample  of  the  next  #  thriller  in  my  Sasha  Del  Mira  series,  Arab  Summer  #  action  #  ArabSpring  #  CIA  #  suspense  http://tinyurl.com/aa24zvw 
 2014-02-05  20:30:00 ;IPFtweeting; Post  #  ArabSpring:  Are  women’s  rights  in  #  Tunisia  under  threat  from  Islamist  political  parties?  http://bit.ly/1fnAAV4 
 2014-02-05  19:35:20 ;papakazi_; http://wfol.tv/2014/01/syria-choking-arab-spring/ …  #  Syria  chocked  #  Arabspring 
 2014-02-05  19:15:51 ;davidtlender; My  blog  on  Arab  Summer,  my  new  Sasha  Del  Mira  thriller  #  action  #  suspense  #  thriller  #  ArabSpring  #  CIA  http://buff.ly/WLq2Ud 
 2014-02-05  18:45:30 ;kfrizzyfresh; Interesting  how  6  months  later,  the  US  labels  the  new  protests  in  #  Tahrir  as  a  sign  that  the  #  ArabSpring  had  failed.  #  TheSquare  #  NewMediaCC 
 2014-02-05  18:35:55 ;SusanZ20; .Why  So  Much  Anarchy?/Stratfor  http://www.stratfor.com/weekly/why-so-much-anarchy …  Exc.  analysis  of  why  &how  world  has  reached  the  present  season  of  anarchy  #  ArabSpring 
 2014-02-05  16:26:54 ;davidtlender; My  blog  on  Arab  Summer,  my  new  Sasha  Del  Mira  thriller  #  action  #  suspense  #  thriller  #  ArabSpring  #  CIA  http://buff.ly/WLq2Ud 
 2014-02-05  15:32:02 ;TheDishDaily; "There  are  clear  benefits  to  the  age  we're  in,"  @  BloombergWay  says,  citing  #  ArabSpring.  #  stanfordJ291 
 2014-02-05  14:46:37 ;No2DrRouhani; Iran:  A  prisoner  paraded  in  the  city  of  Rasht  http://bitly.com/LQBz5w  #  No2Rouhani  #  FreeIran  #  FreeThe7  #  Iran  #  Rasht  #  ArabSpring  #  Syria  #  Iraq 
 2014-02-05  14:41:23 ;Elmi3; THE  SQUARE  #  documentary  #  egypt  #  arabspring  #  moving  #  emotional  #  inspirational  #  revolution…  http://instagram.com/p/kC-crMiovh/ 
 2014-02-05  14:23:30 ;darkpoltweeter; new  story  on  darkpolitricks  Stallman  Businesses  do  the  spyin  US  harvests  the  intel  http://bit.ly/1irbnZH  #  3View  #  ArabSpring  #  humanrights 
 2014-02-05  14:23:28 ;strictlytweets; chk  out  Stallman  Businesses  do  the  spyin  US  harvests  the  intel  #  3View  #  ArabSpring  #  humanrights  #  NSA  #  PoliceState  http://bit.ly/1irbnZH 
 2014-02-05  14:23:27 ;darkpolitricks; New  article  on  darkpolitricks:  Stallman:  Businesses  do  the  spying,  US  harvests  the  intel  http://bit.ly/1irbnZH  #  3View  #  ArabSpring  #  NSA 
 2014-02-05  14:01:32 ;PBS12_CO; The  economics  of  the  Middle  East.  Tonight  on  Unlikely  Heroes  of  the  #  ArabSpring  at  8  on  #  CPT12  w/  host  @  Hernando  de  Soto. 
 2014-02-05  13:42:16 ;ArtificialRoss; Facebook  chooses  sides.  http://world.time.com/2014/02/05/facebook-clamps-down-on-syrian-opposition-groups/ …  #  ArabSpring  #  Syria  #  SyriaWarCrimes  #  Facebook 
 2014-02-05  13:36:36 ;alhellim; #  qatar  #  egypt  #  islam  #  yaman  #  uae  #  uk  #  ksa  #  kuwit  #  oman  #  arabspring  #  arab  #  sudan  #  syria  #  jordon…  http://instagram.com/p/kC3CM0kRll/ 
 2014-02-05  12:30:35 ;AWOL16; #  newmediacc  I  believe  social  outlets  to  be  the  most  successful  tool  used  during  the  #  ArabSpring  is  Facebook  the  most  important? 
 2014-02-05  12:10:40 ;davidtlender; My  blog  on  Arab  Summer,  my  new  Sasha  Del  Mira  thriller  #  action  #  suspense  #  thriller  #  ArabSpring  #  CIA  http://buff.ly/WLq2Ud 
 2014-02-05  11:21:39 ;PekkaVeikko; #  Tunisia:  A  success  story?  -  Analysis  -  Panorama  |  Armenian  news:  http://www.panorama.am/en/analytics/2014/02/05/tunisia/#.UvJkcEIag7g.twitter …  #  democracy  #  arabspring 
 2014-02-05  10:24:20 ;DocPakistan; Social  Media  #  ArabSpring  Died:  The  Syrian  Opposition  Is  Disappearing  From  Facebook  -  Michael  Pizzi  -  The  Atlantic  http://www.theatlantic.com/international/archive/2014/02/the-syrian-opposition-is-disappearing-from-facebook/283562/ … 
 2014-02-05  10:18:47 ;BaqirResistance; #  West  double  standards  on  #  Syria,  #  Bahrain  http://shar.es/Qugfl   via  @  sharethis  #  DoubleStandards  #  Arabspring 
 2014-02-05  09:38:08 ;j363j; My  #  arabspring  update:  World  Capitalism,  stop  sponsoring  counter-revolution  in  Ukraine,  Syria,  Egypt,  Libya,  &  Thailand. 
 2014-02-05  09:17:58 ;cderbs; My  only  concern  &  focus  are  the  Children.  Very  disturbed  by  the  #  ChildSoldiers  of  the  #  ArabSpring.....Tomorrow's  adults  :( 
 2014-02-05  09:13:56 ;cderbs; Internal  conflicts,  political  instability  result  in  #  ChildSoldiers.  How  many  have  you  succeeded  to  produce  #  ArabSpring?  In  just  3  years? 
 2014-02-05  09:01:13 ;Med_Affairs; The  Arab  world:  history  of  revolts  and  global  nexus  by  F.  Elhusseini  http://www.mediterraneanaffairs.com/it/component/k2/the-arab-world-history-of-revolts-and-global-nexus.html …  #  ArabSpring  #  Islam  #  MiddleEast  #  NorthAfrica 
 2014-02-05  08:10:54 ;RhianneSaad; Dissertation  dissertation!!!  #  arabspring  #  roleofsocialmedia  #  egyptianrevolution 
 2014-02-05  07:10:49 ;obid1313; #  Reuters:  #  Bahrain  toughens  penalties  for  insulting  king  http://mobile.reuters.com/article/idUSBREA140KX20140205?irpc=932 …  #  Lulu  #  ArabSpring  #  Bah  #  BH  #  UK  #  USA  #  UN  #  14feb  #  GCC 
 2014-02-05  06:56:11 ;MohanadHageAli; Iraq:  Execution  of  SWAT  Forces  Furthers  Crimes  Against  Humanity:  Tweet  Widget  Facebook  Like  Email...  http://bit.ly/LOK0OI  #  arabspring 
 2014-02-05  06:37:56 ;CarrieWofford; #  Twitter  still  safe  for  govt  critics  in  #  SaudiArabia  #  ArabSpring.  @BloombergNews  http://www.bloomberg.com/news/2014-02-03/saudi-twitter-debate-as-citizens-criticize-government.html … 
 2014-02-05  06:37:11 ;tariqsaleh; Why  Tunisia  has  been  an  Arab  Spring  success  story  http://shar.es/Q7Yoj  #  tunisia  #  arabspring 
 2014-02-05  06:19:01 ;PicoBee; @  Alexweir1949  Good  Read:  "The  Problem  is  Authoritarianism,  Not  Islam"  #  ArabSpring  via  @  prosyn  http://www.project-syndicate.org/commentary/the-middle-east-s-problem-is-authoritarianism--not-islam-by-dani-rodrik … 
 2014-02-05  05:10:28 ;UofE_Research; What  became  of  the  #  arabspring?  #  VIP  guest  Q&A  session  with  @  FrankRGardner  12  February  http://ow.ly/sPd18 
 2014-02-05  05:05:42 ;NewshoundMedia; This  month  on  the  Newshound  #  blog:  aftermath  of  the  #  ArabSpring,  failures  of  the  #  USA  &  plight  of  #  Syrian  #  refugees.  http://goo.gl/O22LiJ 
 2014-02-05  04:13:14 ;iyad_elbaghdadi; This  here  is  a  pissed  off  rant  (on  my  FB):  http://on.fb.me/N0XoQw  #  ArabSpring 
 2014-02-05  03:42:03 ;EricJohnSavage; The  #  ArabSpring  has  been  a  murderous  disaster.  Its  basis  is  that  govt  is  the  cause  of  all  problems,  which  is  obviously  false. 
 2014-02-05  03:04:36 ;SomersetBean; Artists  stage  drawing  campaign  calling  for  release  of  jailed  Tunisian  cartoonist  http://english.al-akhbar.com/content/artists-stage-drawing-campaign-calling-release-jailed-tunisian-cartoonist …  #  Tunisia  #  ArabSpring 
 2014-02-05  02:57:11 ;thebahraini; Immediately  after  the  #  arab  countries  helped  #  USA  on  #  War  on  #  Terror  #  US  decided  to  create  #  ArabSpring  to  empower  radical  #  Shiite  .  #  EU  #  UK 
 2014-02-05  02:40:53 ;IsabelUreGomez; What´s  is  the  Zamzam  Initiative?  #  Jordan  #  politics  #  MuslimBrotherhood  #  ArabSpring  #  JordanReform  http://carnegieendowment.org/sada/2014/02/04/zamzam-and-jordanian-brotherhood/h038 … 
 2014-02-05  02:32:07 ;jaffar_93_bh; ربما  يطول  الصراع  بين  السلطة  و  المطالبين  بالديمقراطية  ،  لكن  في  النهاية  النصر  للشعب  ..  #  صباح_الخير_ياوطن  #  البحرين  #  Bahrain  #  14feb  #  ArabSpring 
 2014-02-05  02:05:29 ;davidtlender; Read  a  sample  of  the  next  #  thriller  in  my  Sasha  Del  Mira  series,  Arab  Summer  #  action  #  CIA  #  ArabSpring  #  suspense  http://tinyurl.com/aa24zvw 
 2014-02-05  01:30:47 ;themurphs11; #  arabspring  seems  like  a  bad  joke  as  insurgency  spreads  through  #  nafrica  anybody  watching?  #  tunisia  #  libya  #  egypt  #  sinai  #  mali  #  chad  #  niger 
 2014-02-05  00:10:29 ;davidtlender; Read  a  sample  of  the  next  #  thriller  in  my  Sasha  Del  Mira  series,  Arab  Summer  #  ArabSpring  #  action  #  suspense  http://tinyurl.com/aa24zvw 
 2014-02-05  00:10:29 ;davidtlender; My  blog  on  Arab  Summer,  my  new  Sasha  Del  Mira  thriller  #  action  #  thriller  #  suspense  #  CIA  #  ArabSpring  http://buff.ly/WLq2Ud 
 2014-02-04  23:19:16 ;iyad_elbaghdadi; The  #  ArabSpring  is  primarily  and  essentially  an  inter-generational  struggle.  The  inter-ideological  struggle  is  secondary,  almost  accidental. 
 2014-02-04  22:11:36 ;bseale; #  Tunisia  has  "elevated  the  concept  (of  #  climate  change)  to  one  of  an  international  law"  http://m.thestar.com/#!/world/tunisia-embeds-protection-of-climate-in-new-constitution/cc1bf3a5983601ecfa87b2a704ccf1cd …  #  Carbon  #  ArabSpring 
 2014-02-04  22:08:34 ;LOrion; YES!  Former  NPR  editor  @  acarvin  joins  Pierre  Omidyar’s  First  Look  Media  #  ArabSpring  #  egypt  #  libya  http://bit.ly/1evfggi   @ajam  @  AJStream 
 2014-02-04  22:04:26 ;davidtlender; Read  a  sample  of  the  next  #  thriller  in  my  Sasha  Del  Mira  series,  Arab  Summer  #  action  #  ArabSpring  #  CIA  #  suspense  http://tinyurl.com/aa24zvw 
 2014-02-04  20:08:52 ;OulaAlrifai; #  ArabSpring  Shereen  El  Feki:  A  little-told  tale  of  sex  and  sensuality  http://on.ted.com/azyv  #  TED 
 2014-02-04  19:47:12 ;YusurAlBahrani; New  law  makes  ‘offending’  #  Bahrain  king  punishable  by  up  to  7  years  in  prison  http://rt.com/news/bahrain-offend-king-prison-654/#.UvGJ41RBAHM.twitter …  #  ArabSpring  #  Feb14 
 2014-02-04  19:15:29 ;davidtlender; My  blog  on  Arab  Summer,  my  new  Sasha  Del  Mira  thriller  #  action  #  suspense  #  thriller  #  ArabSpring  #  CIA  http://buff.ly/WLq2Ud 
 2014-02-04  19:00:59 ;zippuli; .  @  Colvinius  @  PeterGreste  welcome  to  the  #  arabspring  democratic  revolution. 
 2014-02-04  18:51:13 ;KamiliaChauvin; Danger  of  thinking  the  #  Muslim  #  Brotherhood  is  a  moderate  organisation  http://shar.es/QtBVF  #  Egypt  #  Islam  #  Arabspring  #  Cairo 
 2014-02-04  18:44:18 ;TheOdalisque; @  resnikoff  This  explains  so  much  about  the  #  ArabSpring 
 2014-02-04  17:20:40 ;benswoodard; RT  @  davidtlender:  My  blog  on  Arab  Summer,  my  new  Sasha  Del  Mira  thriller  #  action  #  suspense  #  thriller  #  ArabSpring  #  CIA  http://buff.ly/WLq2Ud 
 2014-02-04  16:57:53 ;SuperPolisario; #  Tunisia  media  finally  report  on  the  Saharawi  refugees  after  the  dictatorship  &  #  arabspring  http://www.youtube.com/embed/xgRxMD2g-gw?feature=player_embedded …  #  westernsahara 
 2014-02-04  16:52:17 ;rk70534; PHOTO  Moroccan  occupation  has  attacked  Saharawis  in  Dahkla,  #  WesternSahara  http://twitpic.com/dug523   via  @  TwitPic  #  ArabSpring  #  SaharaOccidental 
 2014-02-04  16:51:08 ;TroughtonRadio; Meme  world  galore  @  OccupyWallSt  from  my  #  ArabSpring  pals  @  YourAnonNewspic.twitter.com/sbn2TR00Jx 
 2014-02-04  16:36:39 ;confront2012; Iraq  intensifies  harassment  of  Iranian  dissidents  in  Camp  Liberty  http://bitly.com/1nPEVEu  #  FreeThe7  #  Iran  #  Iraq  #  No2Rouhani  #  ArabSpring 
 2014-02-04  16:32:52 ;IranArabSpring; #  Iran:  Hassan  #  Rouhani’s  food  distribution  plan  sparks  unrest  http://www.ncr-iran.org/en/news/economy/15893-iran-hassan-rouhani-s-food-distribution-plan-sparks-unrest …  via  @  Iran_Policy  #  Freethe7  #  ArabSpring  #  No2Rouhani 
 2014-02-04  16:32:18 ;IranArabSpring; #http://www.ncr-iran.org/en/ncri-statements/ashraf-liberty/15904-iraq-intensifies-harassment-of-iranian-dissidents-in-camp-liberty …  via  @  Iran_Policy  #  Freethe7  #  ArabSpring  #  Iran  #  No2Rouhani  #  Freeiran 
 2014-02-04  16:31:51 ;TheoMcLauchlin; Typically  thoughtful  @  jay_ulfelder  piece  on  trends,  cases,  and  the  limits  of  our  understanding  in  the  #  ArabSpring  http://dartthrowingchimp.wordpress.com/2014/02/04/the-arab-spring-and-the-limits-of-understanding/ … 
 2014-02-04  16:26:19 ;davidtlender; My  blog  on  Arab  Summer,  my  new  Sasha  Del  Mira  thriller  #  action  #  suspense  #  thriller  #  ArabSpring  #  CIA  http://buff.ly/WLq2Ud 
 2014-02-04  15:33:06 ;biaggi_alexis; #  arabspring  #  ukraineprotests 
 2014-02-04  14:31:43 ;j363j; 7  year  jail  sentence  for  insulting  the  King  of  #  Bahrain,  (&  the  USA's  5th  Fleet):  http://www.bna.bh/portal/news/600824 …  #  arabspring 
 2014-02-04  13:58:29 ;sauerkrauteu; Presidents  instead  of  Dictators?  http://sauerkrauteu.wordpress.com/2014/02/03/presidents-instead-of-dictators/ …  #  ArabSpring  #  Egypt  #  Ukraine  #  EgyElections  #  Euromaidan  #  Politics  #  Tunisia 
 2014-02-04  13:52:46 ;moazhmi; #  Saudi  Twitter  Debate  as  Citizens  Criticize  Government  http://bloom.bg/1akYBwe   -  #  middleeast  #  ksa  #  gcc  #  arabspring  #  arabs 
 2014-02-04  13:48:04 ;SebastianHoelzl; 8  Ways  Facebook  Changed  the  World  http://on.mash.to/1fM5CW1  #  Facebook  #  MarkZuckerberg  #  Instagram  #  ArabSpring  #  facebook  #  social 
 2014-02-04  13:39:59 ;jaffar_93_bh; http://www.youtube.com/watch?v=jg5gp-OYxCA&feature=youtube_gdata_player …  #  الجديد  #  الحدث  #  سامي_كليب  ـ  الثلاثاء  4  2  2014  #  قراءات_إستراتيجية  #  Syria  #  Lebanon  #  lran  #  USA  #  ArabSpring  #  GCC  #  World 
 2014-02-04  13:37:27 ;jaffar_93_bh; http://www.youtube.com/watch?v=KbIBAw25cuw&feature=youtube_gdata_player …  #  سورية  #  حوار_اليوم  #  ناصر_قنديل  ـ  الإثنين  3  2  2014  #  قراءات_إستراتيجية  #  Syria  #  Lebanon  #  USA  #  Iran  #  ArabSpring  #  UK  #  GCC 
 2014-02-04  13:33:35 ;jaffar_93_bh; http://www.youtube.com/watch?v=LNJBJ9j8YQY&feature=youtube_gdata_player …  #  المنار  #  بين_قوسين  #  أنيس_النقاش  ـ  الإثنين  3  2  2014  #  قراءات_إستراتيجية  #  Syria  #  Lebanon  #  Iran  #  USA  #  ArabSpring  #  World 
 2014-02-04  12:50:44 ;GeekInfoNow; 8  Ways  Facebook  Changed  the  World  http://dlvr.it/4rsS0S  #  Facebook  #  MarkZuckerberg  #  Instagram  #  ArabSpring 
